2016/10/19 19:52:35.036,-0.185715
2016/10/19 19:52:35.134,-0.186569
2016/10/19 19:52:35.232,-0.147247
2016/10/19 19:52:35.330,-0.185349
2016/10/19 19:52:35.428,-0.095749
2016/10/19 19:52:35.535,0.036072
2016/10/19 19:52:35.632,0.028915
2016/10/19 19:52:35.730,0.088440
2016/10/19 19:52:35.828,0.013748
2016/10/19 19:52:35.926,0.046799
2016/10/19 19:52:36.033,0.097076
2016/10/19 19:52:36.131,0.049240
2016/10/19 19:52:36.228,0.090073
2016/10/19 19:52:36.326,0.308395
2016/10/19 19:52:36.424,0.179108
2016/10/19 19:52:36.531,-0.028320
2016/10/19 19:52:36.629,-0.129333
2016/10/19 19:52:36.727,0.052765
2016/10/19 19:52:36.824,0.246643
2016/10/19 19:52:36.922,0.267090
2016/10/19 19:52:37.029,0.102722
2016/10/19 19:52:37.127,0.186050
2016/10/19 19:52:37.225,0.195602
2016/10/19 19:52:37.322,0.103775
2016/10/19 19:52:37.420,0.128281
2016/10/19 19:52:37.527,0.043304
2016/10/19 19:52:37.625,0.230057
2016/10/19 19:52:37.723,0.472595
2016/10/19 19:52:37.821,0.318161
2016/10/19 19:52:37.918,0.354630
2016/10/19 19:52:38.025,0.248352
2016/10/19 19:52:38.123,0.265366
2016/10/19 19:52:38.221,0.279846
2016/10/19 19:52:38.319,0.240326
2016/10/19 19:52:38.417,0.230927
2016/10/19 19:52:38.524,0.276703
2016/10/19 19:52:38.621,0.262436
2016/10/19 19:52:38.719,0.240005
2016/10/19 19:52:38.817,0.262939
2016/10/19 19:52:38.915,0.279175
2016/10/19 19:52:39.022,0.325974
2016/10/19 19:52:39.120,0.302719
2016/10/19 19:52:39.217,0.199982
2016/10/19 19:52:39.315,0.386978
2016/10/19 19:52:39.413,0.353348
2016/10/19 19:52:39.520,0.424438
2016/10/19 19:52:39.618,0.394104
2016/10/19 19:52:39.716,0.405151
2016/10/19 19:52:39.814,0.501526
2016/10/19 19:52:39.911,0.484314
2016/10/19 19:52:40.018,0.507080
2016/10/19 19:52:40.116,0.462799
2016/10/19 19:52:40.214,0.560028
2016/10/19 19:52:40.312,0.480362
2016/10/19 19:52:40.410,0.534988
2016/10/19 19:52:40.516,0.505737
2016/10/19 19:52:40.614,0.499329
2016/10/19 19:52:40.712,0.496521
2016/10/19 19:52:40.810,0.509811
2016/10/19 19:52:40.908,0.438232
2016/10/19 19:52:41.015,0.435059
2016/10/19 19:52:41.112,0.402802
2016/10/19 19:52:41.210,0.319550
2016/10/19 19:52:41.308,0.317398
2016/10/19 19:52:41.406,0.174652
2016/10/19 19:52:41.513,0.111771
2016/10/19 19:52:41.611,-0.008011
2016/10/19 19:52:41.709,-0.173599
2016/10/19 19:52:41.806,-0.177917
2016/10/19 19:52:41.904,-0.307709
2016/10/19 19:52:42.011,-0.211472
2016/10/19 19:52:42.109,-0.195786
2016/10/19 19:52:42.207,-0.272995
2016/10/19 19:52:42.304,-0.182632
2016/10/19 19:52:42.402,-0.238617
2016/10/19 19:52:42.509,0.064468
2016/10/19 19:52:42.607,0.055069
2016/10/19 19:52:42.705,0.091309
2016/10/19 19:52:42.803,0.052887
2016/10/19 19:52:42.899,0.261826
2016/10/19 19:52:43.008,0.019196
2016/10/19 19:52:43.105,0.091156
2016/10/19 19:52:43.203,0.097122
2016/10/19 19:52:43.301,0.084244
2016/10/19 19:52:43.399,0.073761
2016/10/19 19:52:43.506,-0.075012
2016/10/19 19:52:43.603,-0.050949
2016/10/19 19:52:43.701,-0.103226
2016/10/19 19:52:43.799,-0.123322
2016/10/19 19:52:43.897,-0.011948
2016/10/19 19:52:44.004,-0.138550
2016/10/19 19:52:44.102,0.106613
2016/10/19 19:52:44.199,0.233124
2016/10/19 19:52:44.297,0.078171
2016/10/19 19:52:44.395,0.086899
2016/10/19 19:52:44.502,0.235092
2016/10/19 19:52:44.600,0.034225
2016/10/19 19:52:44.698,0.136261
2016/10/19 19:52:44.796,0.019333
2016/10/19 19:52:44.893,-0.046066
2016/10/19 19:52:45.000,0.034760
2016/10/19 19:52:45.098,-0.121078
2016/10/19 19:52:45.196,-0.097412
2016/10/19 19:52:45.294,-0.160934
2016/10/19 19:52:45.390,-0.161942
2016/10/19 19:52:45.498,-0.196548
2016/10/19 19:52:45.596,-0.223343
2016/10/19 19:52:45.694,0.137695
2016/10/19 19:52:45.792,0.165161
2016/10/19 19:52:45.890,-0.009338
2016/10/19 19:52:45.997,0.248398
2016/10/19 19:52:46.094,0.100433
2016/10/19 19:52:46.192,-0.035233
2016/10/19 19:52:46.290,0.135071
2016/10/19 19:52:46.388,0.015442
2016/10/19 19:52:46.495,-0.053833
2016/10/19 19:52:46.593,0.084091
2016/10/19 19:52:46.690,-0.051437
2016/10/19 19:52:46.788,-0.141449
2016/10/19 19:52:46.886,-0.050690
2016/10/19 19:52:46.993,-0.171844
2016/10/19 19:52:47.091,0.196487
2016/10/19 19:52:47.188,0.056717
2016/10/19 19:52:47.286,0.082672
2016/10/19 19:52:47.384,0.126205
2016/10/19 19:52:47.491,0.097366
2016/10/19 19:52:47.589,0.039749
2016/10/19 19:52:47.687,0.044189
2016/10/19 19:52:47.784,-0.053482
2016/10/19 19:52:47.881,-0.048706
2016/10/19 19:52:47.989,-0.056839
2016/10/19 19:52:48.087,-0.141159
2016/10/19 19:52:48.185,-0.112305
2016/10/19 19:52:48.283,-0.143158
2016/10/19 19:52:48.380,-0.122650
2016/10/19 19:52:48.487,-0.129913
2016/10/19 19:52:48.585,-0.118805
2016/10/19 19:52:48.683,-0.167786
2016/10/19 19:52:48.781,-0.133255
2016/10/19 19:52:48.879,-0.135529
2016/10/19 19:52:48.986,-0.164734
2016/10/19 19:52:49.084,-0.167511
2016/10/19 19:52:49.181,-0.152985
2016/10/19 19:52:49.279,-0.165390
2016/10/19 19:52:49.377,-0.148056
2016/10/19 19:52:49.484,-0.131149
2016/10/19 19:52:49.583,-0.200516
2016/10/19 19:52:49.681,-0.088593
2016/10/19 19:52:49.779,-0.136719
2016/10/19 19:52:49.877,-0.095917
2016/10/19 19:52:49.975,0.120148
2016/10/19 19:52:50.082,0.068924
2016/10/19 19:52:50.179,0.145264
2016/10/19 19:52:50.277,0.089417
2016/10/19 19:52:50.375,0.254089
2016/10/19 19:52:50.473,0.142609
2016/10/19 19:52:50.580,0.217834
2016/10/19 19:52:50.678,0.098358
2016/10/19 19:52:50.775,0.072281
2016/10/19 19:52:50.873,0.087952
2016/10/19 19:52:50.971,0.086273
2016/10/19 19:52:51.078,-0.111404
2016/10/19 19:52:51.176,-0.112823
2016/10/19 19:52:51.274,-0.154068
2016/10/19 19:52:51.371,-0.170151
2016/10/19 19:52:51.469,-0.098694
2016/10/19 19:52:51.576,-0.209427
2016/10/19 19:52:51.674,-0.142838
2016/10/19 19:52:51.772,-0.070251
2016/10/19 19:52:51.870,-0.050323
2016/10/19 19:52:51.967,0.179947
2016/10/19 19:52:52.074,0.179825
2016/10/19 19:52:52.172,0.159821
2016/10/19 19:52:52.270,0.144699
2016/10/19 19:52:52.368,0.172836
2016/10/19 19:52:52.466,0.278214
2016/10/19 19:52:52.573,0.210648
2016/10/19 19:52:52.670,0.203796
2016/10/19 19:52:52.768,0.181961
2016/10/19 19:52:52.866,0.253113
2016/10/19 19:52:52.964,-0.123230
2016/10/19 19:52:53.071,-0.183792
2016/10/19 19:52:53.169,-0.097916
2016/10/19 19:52:53.266,-0.054413
2016/10/19 19:52:53.364,-0.139374
2016/10/19 19:52:53.462,-0.126541
2016/10/19 19:52:53.569,-0.124802
2016/10/19 19:52:53.667,-0.188644
2016/10/19 19:52:53.765,0.083099
2016/10/19 19:52:53.863,0.138763
2016/10/19 19:52:53.960,0.033218
2016/10/19 19:52:54.067,0.172409
2016/10/19 19:52:54.165,0.203857
2016/10/19 19:52:54.263,0.184525
2016/10/19 19:52:54.361,0.167023
2016/10/19 19:52:54.458,0.024506
2016/10/19 19:52:54.565,0.222855
2016/10/19 19:52:54.663,-0.039154
2016/10/19 19:52:54.761,-0.016663
2016/10/19 19:52:54.859,-0.009552
2016/10/19 19:52:54.957,-0.101486
2016/10/19 19:52:55.064,-0.064743
2016/10/19 19:52:55.162,-0.100128
2016/10/19 19:52:55.259,-0.248428
2016/10/19 19:52:55.357,-0.005417
2016/10/19 19:52:55.455,0.190002
2016/10/19 19:52:55.562,0.052856
2016/10/19 19:52:55.660,0.087250
2016/10/19 19:52:55.757,0.186142
2016/10/19 19:52:55.855,0.122787
2016/10/19 19:52:55.953,-0.013367
2016/10/19 19:52:56.060,0.088837
2016/10/19 19:52:56.158,0.210007
2016/10/19 19:52:56.256,-0.038071
2016/10/19 19:52:56.353,-0.048981
2016/10/19 19:52:56.451,-0.068756
2016/10/19 19:52:56.558,-0.095901
2016/10/19 19:52:56.656,-0.182907
2016/10/19 19:52:56.754,-0.021011
2016/10/19 19:52:56.852,-0.143875
2016/10/19 19:52:56.949,0.213409
2016/10/19 19:52:57.056,-0.080215
2016/10/19 19:52:57.154,0.210922
2016/10/19 19:52:57.252,0.083435
2016/10/19 19:52:57.350,0.078445
2016/10/19 19:52:57.448,-0.116287
2016/10/19 19:52:57.555,0.141174
2016/10/19 19:52:57.652,-0.233459
2016/10/19 19:52:57.750,0.070389
2016/10/19 19:52:57.848,-0.165192
2016/10/19 19:52:57.946,-0.171143
2016/10/19 19:52:58.053,-0.115494
2016/10/19 19:52:58.151,0.006744
2016/10/19 19:52:58.248,-0.033630
2016/10/19 19:52:58.346,0.043716
2016/10/19 19:52:58.444,0.174454
2016/10/19 19:52:58.551,-0.090057
2016/10/19 19:52:58.649,-0.036865
2016/10/19 19:52:58.747,0.120468
2016/10/19 19:52:58.844,-0.173126
2016/10/19 19:52:58.942,-0.029892
2016/10/19 19:52:59.049,-0.182648
2016/10/19 19:52:59.147,-0.138138
2016/10/19 19:52:59.245,-0.242401
2016/10/19 19:52:59.343,-0.094193
2016/10/19 19:52:59.440,-0.021683
2016/10/19 19:52:59.547,0.033737
2016/10/19 19:52:59.645,-0.075241
2016/10/19 19:52:59.743,0.009399
2016/10/19 19:52:59.841,-0.008774
2016/10/19 19:52:59.938,0.087341
2016/10/19 19:53:00.045,0.139862
2016/10/19 19:53:00.143,-0.338806
2016/10/19 19:53:00.241,0.036880
2016/10/19 19:53:00.339,-0.177628
2016/10/19 19:53:00.437,-0.415848
2016/10/19 19:53:00.544,-0.242874
2016/10/19 19:53:00.641,-0.273880
2016/10/19 19:53:00.739,-0.282959
2016/10/19 19:53:00.837,-0.242065
2016/10/19 19:53:00.935,-0.241272
2016/10/19 19:53:01.042,-0.229462
2016/10/19 19:53:01.140,-0.060593
2016/10/19 19:53:01.237,-0.141876
2016/10/19 19:53:01.335,0.013947
2016/10/19 19:53:01.433,0.015320
2016/10/19 19:53:01.540,0.040527
2016/10/19 19:53:01.638,0.092270
2016/10/19 19:53:01.735,0.101883
2016/10/19 19:53:01.833,0.176468
2016/10/19 19:53:01.931,-0.132660
2016/10/19 19:53:02.038,0.179642
2016/10/19 19:53:02.136,0.023666
2016/10/19 19:53:02.234,-0.077133
2016/10/19 19:53:02.332,-0.025787
2016/10/19 19:53:02.429,-0.134918
2016/10/19 19:53:02.536,-0.136276
2016/10/19 19:53:02.634,-0.161407
2016/10/19 19:53:02.732,-0.050293
2016/10/19 19:53:02.830,-0.122482
2016/10/19 19:53:02.927,0.168732
2016/10/19 19:53:03.035,-0.140961
2016/10/19 19:53:03.132,0.258377
2016/10/19 19:53:03.230,0.078857
2016/10/19 19:53:03.328,0.047501
2016/10/19 19:53:03.426,0.057373
2016/10/19 19:53:03.533,-0.045090
2016/10/19 19:53:03.631,0.040192
2016/10/19 19:53:03.728,-0.118484
2016/10/19 19:53:03.826,-0.012604
2016/10/19 19:53:03.924,-0.174026
2016/10/19 19:53:04.031,0.037949
2016/10/19 19:53:04.129,0.015427
2016/10/19 19:53:04.227,0.130386
2016/10/19 19:53:04.324,0.281311
2016/10/19 19:53:04.422,0.049255
2016/10/19 19:53:04.529,0.080551
2016/10/19 19:53:04.627,0.032822
2016/10/19 19:53:04.725,-0.056931
2016/10/19 19:53:04.822,-0.055862
2016/10/19 19:53:04.920,-0.162094
2016/10/19 19:53:05.027,-0.153458
2016/10/19 19:53:05.125,-0.196564
2016/10/19 19:53:05.223,-0.127533
2016/10/19 19:53:05.321,-0.280106
2016/10/19 19:53:05.417,-0.328964
2016/10/19 19:53:05.526,0.207565
2016/10/19 19:53:05.623,-0.103683
2016/10/19 19:53:05.721,0.377289
2016/10/19 19:53:05.819,0.208282
2016/10/19 19:53:05.917,0.208954
2016/10/19 19:53:06.024,-0.112396
2016/10/19 19:53:06.121,0.690460
2016/10/19 19:53:06.219,-0.105759
2016/10/19 19:53:06.317,0.003601
2016/10/19 19:53:06.415,0.094437
2016/10/19 19:53:06.522,0.135315
2016/10/19 19:53:06.620,-0.307526
2016/10/19 19:53:06.717,0.386780
2016/10/19 19:53:06.815,0.387756
2016/10/19 19:53:06.913,-0.009308
2016/10/19 19:53:07.020,0.280502
2016/10/19 19:53:07.118,0.032791
2016/10/19 19:53:07.216,0.063843
2016/10/19 19:53:07.314,0.198914
2016/10/19 19:53:07.411,0.119934
2016/10/19 19:53:07.518,-0.036743
2016/10/19 19:53:07.616,0.344864
2016/10/19 19:53:07.714,0.321518
2016/10/19 19:53:07.811,0.447357
2016/10/19 19:53:07.909,0.539948
2016/10/19 19:53:08.017,0.233734
2016/10/19 19:53:08.114,0.277145
2016/10/19 19:53:08.212,0.297150
2016/10/19 19:53:08.310,0.245148
2016/10/19 19:53:08.408,0.179382
2016/10/19 19:53:08.515,0.274551
2016/10/19 19:53:08.613,0.197906
2016/10/19 19:53:08.710,-0.025375
2016/10/19 19:53:08.808,0.118622
2016/10/19 19:53:08.906,0.124313
2016/10/19 19:53:09.013,0.035294
2016/10/19 19:53:09.111,0.359924
2016/10/19 19:53:09.209,0.380875
2016/10/19 19:53:09.306,0.384140
2016/10/19 19:53:09.404,0.264847
2016/10/19 19:53:09.511,0.317200
2016/10/19 19:53:09.609,0.329498
2016/10/19 19:53:09.707,0.268311
2016/10/19 19:53:09.805,0.283585
2016/10/19 19:53:09.902,0.216446
2016/10/19 19:53:10.009,0.271332
2016/10/19 19:53:10.107,0.362442
2016/10/19 19:53:10.205,0.052414
2016/10/19 19:53:10.303,-0.699799
2016/10/19 19:53:10.399,-0.215942
2016/10/19 19:53:10.508,-0.143005
2016/10/19 19:53:10.605,-0.330124
2016/10/19 19:53:10.703,-0.360001
2016/10/19 19:53:10.801,-0.287888
2016/10/19 19:53:10.899,-0.304825
2016/10/19 19:53:11.006,-0.322662
2016/10/19 19:53:11.103,-0.271744
2016/10/19 19:53:11.201,-0.196350
2016/10/19 19:53:11.299,-0.224228
2016/10/19 19:53:11.397,0.119293
2016/10/19 19:53:11.504,-0.008820
2016/10/19 19:53:11.601,0.312485
2016/10/19 19:53:11.699,0.181396
2016/10/19 19:53:11.797,0.268692
2016/10/19 19:53:11.895,0.178467
2016/10/19 19:53:12.002,-0.000244
2016/10/19 19:53:12.100,0.210632
2016/10/19 19:53:12.198,0.091751
2016/10/19 19:53:12.295,0.003479
2016/10/19 19:53:12.393,-0.092575
2016/10/19 19:53:12.500,0.073441
2016/10/19 19:53:12.598,-0.008362
2016/10/19 19:53:12.696,0.044189
2016/10/19 19:53:12.794,0.207611
2016/10/19 19:53:12.890,0.260452
2016/10/19 19:53:12.998,0.267044
2016/10/19 19:53:13.096,0.188095
2016/10/19 19:53:13.194,0.270096
2016/10/19 19:53:13.292,0.313400
2016/10/19 19:53:13.390,0.271393
2016/10/19 19:53:13.497,0.295227
2016/10/19 19:53:13.594,0.315765
2016/10/19 19:53:13.692,0.285492
2016/10/19 19:53:13.790,0.302231
2016/10/19 19:53:13.888,0.155502
2016/10/19 19:53:13.995,0.139771
2016/10/19 19:53:14.093,-0.170837
2016/10/19 19:53:14.190,-0.120483
2016/10/19 19:53:14.288,0.019394
2016/10/19 19:53:14.386,-0.026978
2016/10/19 19:53:14.493,-0.172989
2016/10/19 19:53:14.591,-0.080780
2016/10/19 19:53:14.689,-0.041611
2016/10/19 19:53:14.786,0.041183
2016/10/19 19:53:14.884,0.313004
2016/10/19 19:53:14.991,0.152283
2016/10/19 19:53:15.089,0.154480
2016/10/19 19:53:15.187,0.234924
2016/10/19 19:53:15.284,0.126877
2016/10/19 19:53:15.382,0.131897
2016/10/19 19:53:15.489,0.141739
2016/10/19 19:53:15.587,-0.063171
2016/10/19 19:53:15.685,0.095505
2016/10/19 19:53:15.783,-0.074127
2016/10/19 19:53:15.880,-0.082489
2016/10/19 19:53:15.987,-0.031067
2016/10/19 19:53:16.085,0.274002
2016/10/19 19:53:16.183,0.058853
2016/10/19 19:53:16.281,0.104187
2016/10/19 19:53:16.379,-0.089340
2016/10/19 19:53:16.486,0.177200
2016/10/19 19:53:16.583,-0.053284
2016/10/19 19:53:16.681,-0.009811
2016/10/19 19:53:16.779,-0.084549
2016/10/19 19:53:16.877,-0.139618
2016/10/19 19:53:16.984,0.009979
2016/10/19 19:53:17.082,0.043594
2016/10/19 19:53:17.179,0.064636
2016/10/19 19:53:17.277,0.043259
2016/10/19 19:53:17.375,-0.009781
2016/10/19 19:53:17.482,0.064880
2016/10/19 19:53:17.580,-0.045212
2016/10/19 19:53:17.678,-0.275635
2016/10/19 19:53:17.775,-0.218552
2016/10/19 19:53:17.873,-0.062729
2016/10/19 19:53:17.980,-0.357468
2016/10/19 19:53:18.078,-0.263565
2016/10/19 19:53:18.176,-0.274521
2016/10/19 19:53:18.274,-0.308609
2016/10/19 19:53:18.372,-0.235809
2016/10/19 19:53:18.615,-0.242493
2016/10/19 19:53:18.617,-0.225632
2016/10/19 19:53:18.834,-0.235138
2016/10/19 19:53:18.835,0.026611
2016/10/19 19:55:29.117,0.005112
2016/10/19 19:55:29.211,0.037582
2016/10/19 19:55:29.246,0.230988
2016/10/19 19:55:29.247,0.098434
2016/10/19 19:55:29.247,0.137726
2016/10/19 19:55:29.278,0.122086
2016/10/19 19:55:29.278,0.053925
2016/10/19 19:55:29.309,-0.170517
2016/10/19 19:55:29.338,0.095444
2016/10/19 19:55:29.366,-0.209564
2016/10/19 19:55:29.395,-0.064575
2016/10/19 19:55:29.423,-0.156876
2016/10/19 19:55:29.450,-0.123505
2016/10/19 19:55:29.476,-0.086319
2016/10/19 19:55:29.503,-0.089523
2016/10/19 19:55:29.537,0.243790
2016/10/19 19:55:29.538,0.115738
2016/10/19 19:55:29.567,0.100861
2016/10/19 19:55:29.595,0.149963
2016/10/19 19:55:29.620,0.166489
2016/10/19 19:55:29.648,0.259583
2016/10/19 19:55:29.675,0.255539
2016/10/19 19:55:29.700,-0.058487
2016/10/19 19:55:29.726,0.171829
2016/10/19 19:55:29.751,0.178818
2016/10/19 19:55:29.784,-0.212952
2016/10/19 19:55:29.815,0.051910
2016/10/19 19:55:29.815,-0.239243
2016/10/19 19:55:29.815,-0.048691
2016/10/19 19:55:29.815,-0.120316
2016/10/19 19:55:29.816,-0.101929
2016/10/19 19:55:29.816,0.343262
2016/10/19 19:55:29.816,0.004730
2016/10/19 19:55:29.816,0.205795
2016/10/19 19:55:29.816,0.128983
2016/10/19 19:55:29.816,0.128021
2016/10/19 19:55:29.866,0.166748
2016/10/19 19:55:29.892,0.159775
2016/10/19 19:55:29.917,0.343597
2016/10/19 19:55:29.942,-0.043121
2016/10/19 19:55:29.966,-0.091873
2016/10/19 19:55:29.992,-0.060776
2016/10/19 19:55:30.017,-0.118835
2016/10/19 19:55:30.042,-0.092606
2016/10/19 19:55:30.067,-0.037979
2016/10/19 19:55:30.092,-0.101639
2016/10/19 19:55:30.117,-0.267624
2016/10/19 19:55:30.142,-0.135605
2016/10/19 19:55:30.167,-0.150375
2016/10/19 19:55:30.193,-0.165909
2016/10/19 19:55:30.217,-0.168045
2016/10/19 19:55:30.243,-0.180161
2016/10/19 19:55:30.268,-0.163971
2016/10/19 19:55:30.293,-0.166382
2016/10/19 19:55:30.318,-0.168274
2016/10/19 19:55:30.343,-0.168015
2016/10/19 19:55:30.367,-0.196945
2016/10/19 19:55:30.392,-0.233871
2016/10/19 19:55:30.417,-0.287491
2016/10/19 19:55:30.442,-0.199600
2016/10/19 19:55:30.466,-0.278000
2016/10/19 19:55:30.492,-0.254593
2016/10/19 19:55:30.493,-0.251083
2016/10/19 19:55:30.520,-0.251175
2016/10/19 19:55:30.546,-0.290604
2016/10/19 19:55:30.571,-0.290436
